X,y,class
1.588099887234823,-0.3428260390798568,1
1.5843488370796233,-0.3134243546116484,1
1.5841412850887933,-0.3529295283243993,1
1.5826971180238667,-0.4148633100382715,1
1.5826272992672186,-0.3458504228054422,1
1.582519132162869,-0.3150182259976171,1
1.581280145949991,-0.43972017237691896,1
1.5793128199612545,-0.26484824745569463,1
1.579135323486706,-0.31565637668899105,1
1.5791058964711029,-0.18146012316782092,1
1.5779964279148686,-0.3607655930262351,1
1.5771120327657795,-0.2667949669600065,1
1.5752661125107994,-0.2433865730506517,1
1.5722029750728777,-0.28107279392273155,1
1.5717717552075765,-0.2628941582906252,1
1.5716512775673932,-0.2826987954556004,1
1.5688975504121074,-0.2909910737527848,1
1.568464351423721,-0.2995882609662722,1
1.5669132187605892,-0.3443435636904332,1
1.5667818451579256,-0.2935933188790749,1
1.566696162201682,-0.26143720928304914,1
1.5660776862587809,-0.19277835996425555,1
1.565811367020698,-0.4618575342147595,1
1.5655410889012231,-0.37649892442649097,1
1.5649940253867172,-0.3486743480575162,1
1.5649686306912205,-0.3483003659072888,1
1.5645056871315581,-0.3354087061670697,1
1.56261602993348,-0.3582256099048531,1
1.5620732092983405,-0.3082433160844325,1
1.5618299918657226,-0.3369842051010978,1
1.5615348052548836,-0.26775360291162925,1
1.561434520148184,-0.3861381837053105,1
1.5607591782330572,-0.30677757738086564,1
1.5599196239039166,-0.2364125366951973,1
1.558210869084222,-0.3226872902981727,1
1.5566969461085185,-0.31053306397870944,1
1.555435844217682,-0.3014134766545276,1
1.5545101010906333,-0.38945440345849575,1
1.5537416196933367,-0.3923544859136189,1
1.5535858733095949,-0.4016449844584498,1
1.5525970638696105,-0.2997770473737654,1
1.5497185379788039,-0.3676787555213188,1
1.5496104600317815,-0.3082736332497536,1
1.5490203435878331,-0.3442922150904273,1
1.5478296928890989,-0.2562007517042582,1
1.5463374805410963,-0.30312581840198993,1
1.5445156283106938,-0.375912516576856,1
1.5410072475910823,-0.3636865920250899,1
1.5394308591070396,-0.22200445914599515,1
1.5394252427653812,-0.3013820658616272,1
1.5375787619166834,-0.3360502730201115,1
1.5352226404368932,-0.3553006513205501,1
1.53393031472995,-0.4323623218509859,1
1.5293977159855483,-0.35442230648072715,1
-0.5363816127557759,0.8397918117461934,0
-0.5339580073531489,0.8441885228594251,0
-0.5338578467405933,0.8461496473905602,0
-0.5334468113192982,0.7993362419397341,0
-0.5333289147922107,0.8325745929732032,0
-0.5321385582407281,0.8877041380961026,0
-0.5307386835400281,0.8243032603492328,0
-0.5298254653314183,0.8540202846176297,0
-0.5272219011221627,0.7211425131264906,0
-0.5260661303712776,0.7340914790084736,0
-0.5260012858479344,0.8772921172210955,0
-0.5248124704939013,0.9129051065392076,0
-0.5245751337507556,0.8329969403663889,0
-0.5218265560711902,0.8134532194597581,0
-0.521311696945283,0.8309483898935787,0
-0.5204970075718962,0.8447886749225978,0
-0.5172967086026846,0.8449175172151356,0
-0.5167471893920964,0.8145561955854574,0
-0.5163464484873072,0.9212193193235608,0
-0.5149074948125715,0.8378460868495766,0
-0.5144656437639417,0.7959151709386589,0
-0.514275252088656,0.8389781659184979,0
-0.5142185712161097,0.8517578959530931,0
-0.513910234698591,0.858461761067711,0
-0.5135869088774938,0.8240394298782641,0
-0.5133895495457335,0.8942387564462949,0
-0.51270640521199,0.8886366271947796,0
-0.5124848409370016,0.9004912709328325,0
-0.5123983927862962,0.9313473862965062,0
-0.5123643896211435,0.8993628984627299,0
-0.5103611535050298,0.8505429322277577,0
-0.5095853098086343,0.8969603103095851,0
-0.5083364358298088,0.9080760287592492,0
-0.5072728416268867,0.9621438438977484,0
-0.5062913534897323,0.8362546082212188,0
-0.5049594913056513,0.8099455634633057,0
-0.5048713816044632,0.7986894725148102,0
-0.5031623466086513,0.8918285159138091,0
-0.5015614887426458,0.7650268549399029,0
-0.5001052463208984,0.7813138168601629,0
-0.4984778341963805,0.8853288734433371,0
-0.4976488197691175,0.8964981307611947,0
-0.4975038135105375,0.8790481161814746,0
-0.4970503004867128,0.8821242533312209,0
-0.4957112552312044,0.9013958033284172,0
-0.4949795655355556,0.8063459480489464,0
-0.4941373238800306,0.8947901527389599,0
-0.493797572813184,0.9557589065806988,0
-0.4922708827829672,0.8886362190279866,0
-0.4915662162676383,0.8994163471155302,0
-0.4877294496237429,0.8657255915955446,0
-0.4858197046073442,0.8782046108949985,0
-0.4836871743033011,0.9154082612780959,0
-0.483220311060649,0.9126550042048722,0
-0.4825428565510261,0.8642139657724169,0
-0.4823800576810663,0.9165432055337994,0
-0.4804406639953058,0.837820925861415,0
-0.4725547979491324,0.8601867684130908,0
-0.4713732440532915,0.8122025073550708,0
-0.4712832397797025,0.8034476590383323,0
-0.4708010706268395,0.9049666350884391,0
-0.4696799700070304,0.8849285435748988,0
-0.4693631301514956,0.901963010652692,0
-0.4690022857725124,0.911531117716434,0
-0.4682930795645857,0.9453939944134178,0
-0.4670862447549433,0.8009907377707601,0
-0.4662200016000289,0.9970778222563316,0
-0.4636315263999735,0.8354038215901293,0
-0.4631854474263536,0.7968611983687119,0
-0.462561248572862,0.8054602552471429,0
-0.4619907940802974,0.9225003608396476,0
-0.4608695139326165,0.9259767258841496,0
-0.4604630170686342,0.88509112753987,0
-0.4602982909217134,0.9173936047522316,0
-0.4600559757546295,0.8727419449701798,0
-0.4596819864170912,0.7749371297031761,0
-0.456922761408641,0.8491464677434841,0
-0.4549989862196552,0.9122797347383832,0
-0.4547654013137024,0.870411509170135,0
-0.4523725368409038,0.9382343558433146,0
-0.44830010503691137,0.9782703046305029,0
-0.4459212465614073,0.869788048099934,0
-0.4448378666004814,0.8393596357912185,0
-0.4443702396019953,0.9542977628736375,0
-0.44185302739827936,0.9563507391051168,0
-0.4415441551740108,0.9194134021140916,0
-0.44079413827006747,0.9851151117356384,0
-0.43995948072507,0.7801263185316019,0
-0.4395611233407647,0.9288270170917208,0
-0.4390862295134317,0.787994309192131,0
-0.4377291422763502,0.9632032477084176,0
-0.43420286208113934,0.8873642527490483,0
-0.4339581219680284,0.907055317051442,0
-0.4336826156557256,0.9186634382146088,0
-0.4332293910467977,1.0202970603700496,0
-0.4312528362418846,0.9446699014551814,0
-0.4305898329797589,0.8170608686178673,0
-0.4285692778298616,0.9488930996721908,0
-0.4281411045225124,0.8977280869294256,0
-0.4276838260408768,0.9183821321831299,0
0.5304673214138125,0.9302969760543708,0
0.5302376293890949,1.0019516396368164,0
0.530100501561727,0.8373832404863644,0
0.5299171498736871,0.7581570549378085,0
0.5293319421657245,0.8984317229064721,0
0.5291676696094209,0.9312055143467804,0
0.5278202502693786,0.8211733270058655,0
0.5273488890050877,0.9779260938999832,0
0.5269716680601325,0.8483829941688403,0
0.5264702842618938,0.8449054018628038,0
0.5262738167410554,0.9680015536580844,0
0.5231011582232461,0.918703572090878,0
0.5217065316722451,0.8291835706966412,0
0.5210246018846958,0.990101042095555,0
0.5208969194016196,0.8364713156195014,0
0.5199924803888453,0.7686677465897346,0
0.5173888392702051,0.8581384475723042,0
0.5169533436141954,0.8428634205302835,0
0.514856138116625,0.8773795809582496,0
0.5146770929016284,0.8322617559948701,0
0.5131997439080669,0.7843317932292534,0
0.5129630649039235,0.8666082037277671,0
0.5126803690356013,0.8112055899953943,0
0.5125261647816584,0.8466324600220271,0
0.5121416962929028,0.918066958265192,0
0.5093715564630078,0.8638436615423295,0
0.5084556478328296,0.8418817689023129,0
0.5080223790570775,0.8274964939028748,0
0.5051701264493067,0.8301814317226253,0
0.5048333801017483,0.9993690444344691,0
0.5026831955514938,0.9046611577150372,0
0.5024759915496002,0.9442451845274582,0
0.5016850433317733,0.8432777595455531,0
0.5009376407618397,0.9149459200240226,0
0.5003193555182001,0.8939646589090896,0
0.4992577871502389,0.8817081976367572,0
0.4977471526444357,0.9784622123947054,0
0.4966955848224679,0.9402200453274536,0
0.4962018941078746,0.8935636252909747,0
0.4956603288859803,0.8949642055848698,0
0.4945983675360184,0.9902432101201122,0
0.4944434056551088,1.0367148649588689,0
0.4928644033207473,0.8342421115342428,0
0.49250529592841297,0.9642319478750856,0
0.4915955472921466,0.8346908825285697,0
0.4912008685642651,0.9131901736792694,0
0.4900394412906158,0.7457122483942253,0
0.4892581491610612,0.8106124308553012,0
0.4859266083779082,0.8404725243199397,0
0.483518719148645,0.9159809702496704,0
0.4823657228883013,0.8195480967872969,0
0.4822643341894876,0.7427350242391008,0
0.4819202747252152,0.9568803832950046,0
0.4815008136900932,0.903224850285592,0
0.4804074894229764,0.9227504757521806,0
0.4803571923882615,0.8592042885030173,0
0.4788082303263925,0.9380928073718592,0
0.4778361168366142,0.8197739800209541,0
0.477009744807587,0.8767518878808153,0
0.4765540712482593,0.9873795751128612,0
0.4765010858280844,0.8793373822170785,0
0.4763009929247611,1.0208794565725765,0
0.4722533049203684,0.8911541790483938,0
0.4715947220963394,0.9182312425155168,0
0.4699542598581117,0.9014190269121792,0
0.467775303469777,0.9186373519054158,0
0.4674820998122072,0.8966865206847395,0
0.4666628358065587,0.9350358167552114,0
0.4636230599157452,0.9335039388820424,0
0.4627255628869975,0.9208855729794037,0
0.4622025975686855,0.9071259031109521,0
0.4618828904021999,0.897733527539668,0
0.4614499932201144,0.8693438760226306,0
0.4603926222504895,0.9451900743392969,0
0.458814217206091,0.8354793550755731,0
0.4583243762599016,0.9334517947899522,0
0.45824980865405,0.9920997518264181,0
0.4579685863839462,0.8615829514701191,0
0.4541940241505363,0.8911745684734929,0
0.4529820332814874,0.9573963521042124,0
0.4509835230773999,0.8262237953111771,0
0.4506961342989616,0.9121548669297728,0
0.4504762571447221,1.056547528479721,0
0.4500862871396861,0.9517579873209664,0
0.4477168077655244,0.9175170083166376,0
0.4464038229229999,0.9053368781304528,0
0.4452412976333633,0.8295066633169611,0
0.4445771966726207,0.8898365625625707,0
0.44379838109552006,0.8755815037998957,0
0.4433879110771108,0.8351591420938858,0
0.44160242124275395,1.0964447646029265,0
0.43972242804050427,0.8825551370029135,0
0.43825492538623706,0.8806917717561592,0
0.43673281224617305,0.8955419719781444,0
0.4360405940127521,0.8725882595923591,0
0.43529815107453,0.9601142418553044,0
0.4351241879345965,0.8881548337418562,0
0.4330547335404893,0.9272124512070032,0
0.4322428856147259,0.9885060991157996,0
0.4308898994630415,0.9610132421114428,0
0.4706985360279179,-0.3245906461501249,1
0.4716680962749101,-0.32505350469778993,1
0.4720368965723691,-0.4534730855131606,1
0.4732024599965634,-0.3195421238767662,1
0.474633907843609,-0.4280764969271637,1
0.4751797240449164,-0.3658709816878621,1
0.4754355315523117,-0.3790711586454293,1
0.4756255156954384,-0.3655024867067576,1
0.4762945819083861,-0.3863017752949184,1
0.4778976728466199,-0.3323418891909163,1
0.4782992365857748,-0.2867350160738621,1
0.4783857067899148,-0.4457815775616838,1
0.4788039006718657,-0.42482372643134864,1
0.47913777009071,-0.36558972822845975,1
0.4814192499840218,-0.37036839879555417,1
0.4820256764313892,-0.2574123733325825,1
0.4830812591757194,-0.33241613214927884,1
0.4833252351915884,-0.4102988110958838,1
0.4835631029049725,-0.3303614408295544,1
0.4845672865529792,-0.3352259979505199,1
0.4847928885230837,-0.3442902674482353,1
0.4861295595357247,-0.3600941968325293,1
0.4876873273905326,-0.30520151116902433,1
0.4884243071259066,-0.33764376179086025,1
0.4890563814088069,-0.3865996397751628,1
0.4891127132938815,-0.3273109574435664,1
0.4905308050693355,-0.3419858306081009,1
0.4933823790280287,-0.4576469582680665,1
0.4940887591045253,-0.36258868181350734,1
0.4975464667541906,-0.470316249896668,1
0.5010247891866585,-0.3133025878293574,1
0.5010692456933066,-0.3503197668036239,1
0.5018586689625995,-0.3407369425556513,1
0.5020624058067853,-0.2497694057297894,1
0.5057170089920359,-0.28981221040825583,1
0.5063498057248415,-0.40952353489351295,1
0.5081772559865745,-0.415965596310521,1
0.5092894781439616,-0.34856455084055443,1
0.5109371010010785,-0.28028176592551385,1
0.5123754752218408,-0.40888210925444296,1
0.513741247465856,-0.4547493985833891,1
0.5175524895800844,-0.3697917828391125,1
0.5178563016133272,-0.37376543851059896,1
0.5199958304384147,-0.2723787963711141,1
0.5202298388731844,-0.4905184071801005,1
0.5205943115079081,-0.3992005593190574,1
0.5227758127654356,-0.2721298261185715,1
0.5234612953278217,-0.4738502418646284,1
0.5239042084998352,-0.28276423587950245,1
0.5240757612227066,-0.34543672131613096,1
0.5244398588090641,-0.3293918172029737,1
0.52565578020911,-0.2943757948831732,1
0.5262293544271454,-0.27366234571611586,1
0.5290113349579398,-0.4131130203083275,1
0.5297421360370059,-0.3441680856847041,1
0.5302808931017563,-0.3799290373766793,1
0.5304387556033924,-0.34163761610555565,1
0.5309278282313326,-0.3603561339167807,1
0.5322964988055936,-0.44991305375846996,1
0.5323121482824791,-0.3714797406892185,1
0.5339525587219515,-0.3154499902141513,1
0.5346836657169624,-0.4163048718874552,1
0.5357815460345982,-0.4071636668105068,1
0.5369041913013557,-0.4044983498675392,1
0.5390379981027829,-0.4178872675264843,1
0.5396258696319529,-0.40000079839503305,1
0.5400285215964595,-0.3963482216631283,1
0.5400438245124475,-0.397214473240244,1
0.5413718800118591,-0.2921647298362078,1
0.5427695484697129,-0.4579944929969994,1
0.5464380357977499,-0.2814895111875981,1
0.5466130144384513,-0.3917980492645099,1
0.5466671990261436,-0.3614661964491857,1
0.5468786222572669,-0.3776930349368885,1
0.5468805272955388,-0.3699358695761883,1
0.5472799020481536,-0.3860456278647049,1
0.5480298362908764,-0.3887011361327173,1
0.5483413625603418,-0.3753128867540362,1
0.5503841942995604,-0.3484170069995879,1
0.5508551930652063,-0.3429242036337384,1
0.5536196347685675,-0.390342368542082,1
0.5543293417908464,-0.3134189980261558,1
0.5544044059131927,-0.3993671102271517,1
0.5552708886698887,-0.4468369891828014,1
0.5558572633705193,-0.4133101439636808,1
0.5564108966864595,-0.33400743183917714,1
0.5564286553681441,-0.4608494878785222,1
0.5569704060106135,-0.5109521825797094,1
0.5582417014589298,-0.336109388380616,1
0.5590180711441358,-0.2028887748103754,1
0.5618136045190769,-0.4104092035201529,1
0.5636904152824295,-0.4210714604942136,1
0.5641699042775387,-0.35717313892185576,1
0.5654973823406207,-0.4149079182034634,1
0.5693140564309858,-0.4286175651572015,1
0.569633806198993,-0.3854944662387091,1
0.5738636155664484,-0.4362208046200469,1
0.5739124258226321,-0.3915664247961606,1
0.5762073220847174,-0.41576892203492616,1
0.5762110946224682,-0.4030508768182504,1
1.5290134205061396,-0.3797965222479313,1
1.5287925637067732,-0.23682706535854864,1
1.5287742742684165,-0.3603216338402965,1
1.528359933546693,-0.32557763489983216,1
1.527247795437067,-0.41983983388983626,1
1.526680327736922,-0.3641831796509856,1
1.5266770613704506,-0.3216432275776575,1
1.5253176352130495,-0.3705865633003537,1
1.5248837008891476,-0.3140490106343749,1
1.5248659707789052,-0.38670472010530665,1
1.5236371612864932,-0.39305957151818827,1
1.5234931252506985,-0.24027532169484386,1
1.5229233522095451,-0.4104370433082804,1
1.52288641750948,-0.33334841299487433,1
1.52240403251238,-0.3669334134817897,1
1.5223282056528111,-0.3527923223418231,1
1.522235261117748,-0.2389895499389739,1
1.5210819783523517,-0.3989664386957073,1
1.5199297485416785,-0.4411895438981457,1
1.5161037138250268,-0.3605811134721085,1
1.5160719751484109,-0.3059185857550972,1
1.5160357134361857,-0.4522025189073677,1
1.5155653901988655,-0.3444803201713441,1
1.5149888934670157,-0.2664533816543789,1
1.5118264343228136,-0.3361010677227972,1
1.5109679099183542,-0.2915134385975495,1
1.508249399327484,-0.4128432682139379,1
1.5077633152544545,-0.32957493235534824,1
1.505545585633384,-0.3242805899551376,1
1.505544178134934,-0.3856596287983183,1
1.503284191671855,-0.4111544235813284,1
1.5008596624428219,-0.35835805978445123,1
1.5004312730082694,-0.43510523274389457,1
1.4995644540978272,-0.3385835312031695,1
1.4995199483849284,-0.358577755050816,1
1.4988110588301955,-0.3418809710732392,1
1.4977475102920434,-0.4290072868932374,1
1.496876770946655,-0.4910245623765913,1
1.494489094696213,-0.3604431845274021,1
1.4939990526974682,-0.3241901183196801,1
1.4928931409381951,-0.41844360303109496,1
1.4911187687957257,-0.2739722913686528,1
1.490075752107566,-0.4738182011183902,1
1.4899362533103262,-0.3268606302685632,1
1.4882006257073257,-0.3096105190481094,1
1.4841383075227546,-0.3161181462915241,1
1.4832079991308018,-0.41626192382737337,1
1.4802251359178284,-0.4505623537733228,1
1.4798094309728902,-0.3208241513652603,1
1.4782501250912934,-0.3892238586359692,1
1.4781305269977063,-0.41453374323769454,1
1.4779532951599341,-0.33998411414770346,1
1.4758473363963212,-0.3718682254551702,1
1.4742858963442005,-0.38064446060916063,1
1.473416886858935,-0.4326253666699037,1
1.4731717670677988,-0.33640647981614896,1
1.4726735890338136,-0.4821823091393722,1
1.470244405831069,-0.4712367822318422,1
1.4700640434632368,-0.3777256476399665,1
1.4687853349793971,-0.3699109365083718,1
1.4683033592821022,-0.534185667876793,1
1.4655694065494362,-0.3774839761532085,1
1.4653444341687933,-0.340140456271656,1
1.4638681811443341,-0.3553256914704465,1
1.463638605009784,-0.4634343733244184,1
1.4624180503474629,-0.4463350517650765,1
1.4623535336772082,-0.4462723109716564,1
1.4621961196614126,-0.4269281817559897,1
1.4611072778742298,-0.39417410522561375,1
1.4608676452299012,-0.3178731799651404,1
